127.0.0.1, 2015-10-07 00:27:04, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001347
127.0.0.1, 2015-10-07 00:27:04, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000514
127.0.0.1, 2015-10-07 00:27:04, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000790
127.0.0.1, 2015-10-07 00:27:04, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000519
127.0.0.1, 2015-10-07 00:27:04, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000341
127.0.0.1, 2015-10-07 00:27:04, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001536
127.0.0.1, 2015-10-07 00:27:04, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000261
127.0.0.1, 2015-10-07 00:27:04, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000654
127.0.0.1, 2015-10-07 00:27:04, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000627
127.0.0.1, 2015-10-07 00:27:04, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001060
127.0.0.1, 2015-10-07 00:27:04, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000459
127.0.0.1, 2015-10-07 00:27:04, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000640
127.0.0.1, 2015-10-07 00:27:04, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000288
127.0.0.1, 2015-10-07 00:27:04, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.001199
127.0.0.1, 2015-10-07 00:27:04, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000574
127.0.0.1, 2015-10-07 00:27:04, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000906
127.0.0.1, 2015-10-07 00:27:04, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000471
127.0.0.1, 2015-10-07 00:27:31, GET, /start/default/read_email/e07b5aeeeaa927a5, HTTP/1.1, 200, 0.023407
127.0.0.1, 2015-10-07 00:27:31, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000850
127.0.0.1, 2015-10-07 00:27:31, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000490
127.0.0.1, 2015-10-07 00:27:31, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000929
127.0.0.1, 2015-10-07 00:27:31, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000649
127.0.0.1, 2015-10-07 00:27:31, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002118
127.0.0.1, 2015-10-07 00:27:31, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000329
127.0.0.1, 2015-10-07 00:27:31, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000295
127.0.0.1, 2015-10-07 00:27:31, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001511
127.0.0.1, 2015-10-07 00:27:31, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000980
127.0.0.1, 2015-10-07 00:27:31, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000808
127.0.0.1, 2015-10-07 00:27:31, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000715
127.0.0.1, 2015-10-07 00:27:31, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001509
127.0.0.1, 2015-10-07 00:27:31, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000833
127.0.0.1, 2015-10-07 00:27:31, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000436
127.0.0.1, 2015-10-07 00:27:31, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000419
127.0.0.1, 2015-10-07 00:27:31, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.000792
127.0.0.1, 2015-10-07 00:27:31, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000407
127.0.0.1, 2015-10-07 00:27:32, GET, /start/default/read_email/e07b5aeeeaa927a5, HTTP/1.1, 200, 0.014280
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000867
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001471
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000767
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001310
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000697
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001528
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000282
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000180
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000530
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001943
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.002010
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000826
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001452
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000247
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000911
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.001402
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000443
127.0.0.1, 2015-10-07 00:27:32, GET, /start/default/read_email/e07b5aeeeaa927a5, HTTP/1.1, 200, 0.011504
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.000862
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000580
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000935
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000195
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000690
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002704
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001162
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000716
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001856
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001386
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001998
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000651
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000294
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000884
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000882
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.000539
127.0.0.1, 2015-10-07 00:27:32, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000332
127.0.0.1, 2015-10-07 00:28:13, GET, /start/default/read_email/e07b5aeeeaa927a5, HTTP/1.1, 200, 0.013088
127.0.0.1, 2015-10-07 00:28:13, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001168
127.0.0.1, 2015-10-07 00:28:13, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000868
127.0.0.1, 2015-10-07 00:28:13, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000498
127.0.0.1, 2015-10-07 00:28:13, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000560
127.0.0.1, 2015-10-07 00:28:13, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000816
127.0.0.1, 2015-10-07 00:28:13, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001558
127.0.0.1, 2015-10-07 00:28:13, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000836
127.0.0.1, 2015-10-07 00:28:13, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000465
127.0.0.1, 2015-10-07 00:28:13, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000414
127.0.0.1, 2015-10-07 00:28:13, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000400
127.0.0.1, 2015-10-07 00:28:13, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001208
127.0.0.1, 2015-10-07 00:28:13, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001123
127.0.0.1, 2015-10-07 00:28:13, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000216
127.0.0.1, 2015-10-07 00:28:13, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000701
127.0.0.1, 2015-10-07 00:28:13, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.000937
127.0.0.1, 2015-10-07 00:28:13, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000481
127.0.0.1, 2015-10-07 00:28:13, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000275
127.0.0.1, 2015-10-07 00:28:14, GET, /start/default/read_email/e07b5aeeeaa927a5, HTTP/1.1, 200, 0.016928
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000667
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001532
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000309
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000959
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000408
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.001357
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001148
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000718
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001146
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001140
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000651
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001348
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000203
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.000277
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000634
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000665
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000460
127.0.0.1, 2015-10-07 00:28:14, GET, /start/default/read_email/e07b5aeeeaa927a5, HTTP/1.1, 200, 0.016977
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000555
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001453
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.001039
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002110
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001200
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000525
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000487
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000730
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002100
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000741
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001197
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001888
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000241
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.000651
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000208
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000876
127.0.0.1, 2015-10-07 00:28:14, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000291
127.0.0.1, 2015-10-07 00:28:15, GET, /start/default/read_email/e07b5aeeeaa927a5, HTTP/1.1, 200, 0.013354
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000539
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001013
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000636
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001883
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001209
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001704
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000182
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000428
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000328
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001729
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001167
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000313
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000850
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000448
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000330
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.001164
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000337
127.0.0.1, 2015-10-07 00:28:15, GET, /start/default/read_email/e07b5aeeeaa927a5, HTTP/1.1, 200, 0.012206
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000840
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000637
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001093
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000585
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001331
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000496
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000159
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000921
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001006
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000986
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000754
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001669
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000426
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000530
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000955
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.000806
127.0.0.1, 2015-10-07 00:28:15, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000355
127.0.0.1, 2015-10-07 00:28:32, GET, /start/default/read_email/e07b5aeeeaa927a5, HTTP/1.1, 200, 0.014937
127.0.0.1, 2015-10-07 00:28:32, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000452
127.0.0.1, 2015-10-07 00:28:32, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001452
127.0.0.1, 2015-10-07 00:28:32, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000363
127.0.0.1, 2015-10-07 00:28:32, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.001202
127.0.0.1, 2015-10-07 00:28:32, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000971
127.0.0.1, 2015-10-07 00:28:32, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000371
127.0.0.1, 2015-10-07 00:28:32, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001164
127.0.0.1, 2015-10-07 00:28:32, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000586
127.0.0.1, 2015-10-07 00:28:32, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000757
127.0.0.1, 2015-10-07 00:28:32, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000322
127.0.0.1, 2015-10-07 00:28:32, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000932
127.0.0.1, 2015-10-07 00:28:32, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001598
127.0.0.1, 2015-10-07 00:28:32, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001418
127.0.0.1, 2015-10-07 00:28:32, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000882
127.0.0.1, 2015-10-07 00:28:32, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000608
127.0.0.1, 2015-10-07 00:28:32, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.000301
127.0.0.1, 2015-10-07 00:28:33, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000401
127.0.0.1, 2015-10-07 00:28:33, GET, /start/default/read_email/e07b5aeeeaa927a5, HTTP/1.1, 200, 0.012044
127.0.0.1, 2015-10-07 00:28:33, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001762
127.0.0.1, 2015-10-07 00:28:33, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000841
127.0.0.1, 2015-10-07 00:28:33, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001283
127.0.0.1, 2015-10-07 00:28:33, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.001615
127.0.0.1, 2015-10-07 00:28:33, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000423
127.0.0.1, 2015-10-07 00:28:33, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000759
127.0.0.1, 2015-10-07 00:28:33, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000413
127.0.0.1, 2015-10-07 00:28:33, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000664
127.0.0.1, 2015-10-07 00:28:33, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000398
127.0.0.1, 2015-10-07 00:28:33, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000791
127.0.0.1, 2015-10-07 00:28:33, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001258
127.0.0.1, 2015-10-07 00:28:33, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000271
127.0.0.1, 2015-10-07 00:28:33, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000254
127.0.0.1, 2015-10-07 00:28:33, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.001094
127.0.0.1, 2015-10-07 00:28:33, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000420
127.0.0.1, 2015-10-07 00:28:33, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000911
127.0.0.1, 2015-10-07 00:28:33, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000372
127.0.0.1, 2015-10-07 00:28:34, GET, /start/default/read_email/e07b5aeeeaa927a5, HTTP/1.1, 200, 0.012770
127.0.0.1, 2015-10-07 00:28:34, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001493
127.0.0.1, 2015-10-07 00:28:34, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001420
127.0.0.1, 2015-10-07 00:28:34, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001210
127.0.0.1, 2015-10-07 00:28:34, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000759
127.0.0.1, 2015-10-07 00:28:34, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000330
127.0.0.1, 2015-10-07 00:28:34, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000401
127.0.0.1, 2015-10-07 00:28:34, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000547
127.0.0.1, 2015-10-07 00:28:34, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001012
127.0.0.1, 2015-10-07 00:28:34, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000366
127.0.0.1, 2015-10-07 00:28:34, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000722
127.0.0.1, 2015-10-07 00:28:34, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000554
127.0.0.1, 2015-10-07 00:28:34, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000544
127.0.0.1, 2015-10-07 00:28:34, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000198
127.0.0.1, 2015-10-07 00:28:34, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000612
127.0.0.1, 2015-10-07 00:28:34, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.001235
127.0.0.1, 2015-10-07 00:28:34, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000898
127.0.0.1, 2015-10-07 00:28:34, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000283
127.0.0.1, 2015-10-07 00:29:13, GET, /start/default/read_email/e07b5aeeeaa927a5, HTTP/1.1, 200, 0.016020
127.0.0.1, 2015-10-07 00:29:13, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000707
127.0.0.1, 2015-10-07 00:29:13, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001311
127.0.0.1, 2015-10-07 00:29:13, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000353
127.0.0.1, 2015-10-07 00:29:13, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000422
127.0.0.1, 2015-10-07 00:29:13, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000255
127.0.0.1, 2015-10-07 00:29:13, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000794
127.0.0.1, 2015-10-07 00:29:13, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000204
127.0.0.1, 2015-10-07 00:29:13, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000542
127.0.0.1, 2015-10-07 00:29:13, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000292
127.0.0.1, 2015-10-07 00:29:13, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001315
127.0.0.1, 2015-10-07 00:29:13, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000789
127.0.0.1, 2015-10-07 00:29:13, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001743
127.0.0.1, 2015-10-07 00:29:13, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000508
127.0.0.1, 2015-10-07 00:29:13, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.001430
127.0.0.1, 2015-10-07 00:29:13, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.001418
127.0.0.1, 2015-10-07 00:29:13, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000825
127.0.0.1, 2015-10-07 00:29:13, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000454
127.0.0.1, 2015-10-07 00:29:13, GET, /start/default/read_email/e07b5aeeeaa927a5, HTTP/1.1, 200, 0.028529
